timestamp,open,high,low,close,volume
2024-10-28 06:40:00,2536.09,2538.07,2530.49,2532.32,145.0982
2024-10-28 06:45:00,2532.15,2535.99,2528.86,2532.04,187.5068
2024-10-28 06:50:00,2532.35,2535.9,2529.76,2529.99,233.7146
2024-10-28 06:55:00,2530.36,2534.99,2526.0,2527.8,297.6898
2024-10-28 07:00:00,2527.06,2532.7,2522.53,2523.76,242.7407
2024-10-28 07:05:00,2524.1,2531.7,2522.88,2527.04,206.6262
2024-10-28 07:10:00,2527.04,2533.2,2525.64,2528.49,301.7368
2024-10-28 07:15:00,2528.48,2528.59,2524.0,2524.84,176.5602
2024-10-28 07:20:00,2525.0,2529.6,2523.0,2526.3,168.0562
2024-10-28 07:25:00,2526.37,2531.9,2525.41,2527.0,141.9057
2024-10-28 07:30:00,2527.2,2531.5,2524.7,2527.17,180.0971
2024-10-28 07:35:00,2527.16,2529.5,2523.02,2524.28,153.7154
2024-10-28 07:40:00,2524.25,2529.7,2523.74,2529.5,91.2791
2024-10-28 07:45:00,2525.84,2528.2,2522.76,2525.5,145.4727
2024-10-28 07:50:00,2528.09,2528.09,2524.24,2524.3,237.5013
2024-10-28 07:55:00,2524.51,2528.8,2522.6,2523.98,103.8219
2024-10-28 08:00:00,2523.98,2529.1,2519.26,2525.1,345.1355
2024-10-28 08:05:00,2521.89,2528.9,2515.98,2517.83,408.0059
2024-10-28 08:10:00,2518.15,2522.2,2514.08,2518.29,207.3073
2024-10-28 08:15:00,2518.21,2523.3,2516.19,2521.06,384.2887
2024-10-28 08:20:00,2520.7,2528.1,2519.68,2524.32,309.3412
2024-10-28 08:25:00,2524.47,2534.3,2522.24,2527.01,772.9176
2024-10-28 08:30:00,2527.06,2532.4,2525.65,2531.26,234.9109
2024-10-28 08:35:00,2531.49,2536.1,2519.63,2522.35,858.5678
2024-10-28 08:40:00,2522.22,2527.8,2520.25,2523.78,454.3026
2024-10-28 08:45:00,2523.98,2528.7,2520.3,2520.3,327.5476
2024-10-28 08:50:00,2520.06,2527.0,2520.0,2520.03,360.1605
2024-10-28 08:55:00,2520.01,2530.3,2520.01,2524.07,1058.374
2024-10-28 09:00:00,2523.63,2528.02,2520.01,2520.39,1032.6215
2024-10-28 09:05:00,2520.45,2526.1,2519.43,2522.23,195.8942
2024-10-28 09:10:00,2520.22,2528.5,2520.22,2524.45,247.2729
2024-10-28 09:15:00,2524.44,2530.6,2523.7,2524.81,405.1875
2024-10-28 09:20:00,2524.81,2528.8,2521.3,2527.1,229.6552
2024-10-28 09:25:00,2526.98,2531.7,2525.16,2525.19,335.7359
2024-10-28 09:30:00,2525.57,2529.19,2521.67,2526.33,642.3932
2024-10-28 09:35:00,2526.37,2528.3,2517.69,2522.11,1036.2269
2024-10-28 09:40:00,2521.8,2533.8,2519.97,2524.04,1329.7623
2024-10-28 09:45:00,2526.41,2532.5,2522.6,2527.0,1622.1861
2024-10-28 09:50:00,2527.36,2530.0,2518.88,2520.26,749.5723
2024-10-28 09:55:00,2520.59,2523.7,2508.68,2511.1,1933.135
2024-10-28 10:00:00,2511.11,2516.0,2506.45,2511.84,1044.1633
2024-10-28 10:05:00,2511.59,2527.3,2510.16,2521.1,488.1697
2024-10-28 10:10:00,2521.1,2525.1,2518.45,2522.99,530.8741
2024-10-28 10:15:00,2523.01,2524.16,2513.1,2514.87,411.1634
2024-10-28 10:20:00,2515.0,2519.9,2511.6,2512.46,347.4291
2024-10-28 10:25:00,2512.59,2517.1,2509.3,2514.52,787.4215
2024-10-28 10:30:00,2514.52,2519.9,2511.2,2513.65,573.5175
2024-10-28 10:35:00,2513.65,2517.13,2509.6,2515.77,533.7108
2024-10-28 10:40:00,2515.78,2522.96,2514.53,2519.89,545.2268
2024-10-28 10:45:00,2519.68,2534.8,2518.23,2532.4,520.2016
2024-10-28 10:50:00,2532.62,2534.58,2524.34,2524.58,643.7791
2024-10-28 10:55:00,2524.55,2528.1,2522.8,2523.59,569.8595
2024-10-28 11:00:00,2523.6,2526.8,2511.4,2517.39,1021.1407
2024-10-28 11:05:00,2517.38,2519.0,2511.8,2512.79,909.0752
2024-10-28 11:10:00,2513.04,2517.9,2510.8,2513.6,447.976
2024-10-28 11:15:00,2513.29,2517.0,2510.5,2515.1,585.0696
2024-10-28 11:20:00,2510.7,2515.2,2508.5,2512.07,957.8556
2024-10-28 11:25:00,2511.8,2516.5,2511.1,2512.1,350.2134
2024-10-28 11:30:00,2512.13,2515.2,2504.67,2508.67,716.86
2024-10-28 11:35:00,2508.8,2512.6,2505.2,2506.5,607.9823
2024-10-28 11:40:00,2506.8,2511.3,2505.5,2507.07,1077.4903
2024-10-28 11:45:00,2506.9,2512.3,2505.4,2507.11,862.3689
2024-10-28 11:50:00,2507.7,2512.1,2502.28,2502.29,626.97
2024-10-28 11:55:00,2502.34,2507.0,2495.89,2498.71,2088.5793
2024-10-28 12:00:00,2496.99,2505.9,2491.91,2499.53,1131.9291
2024-10-28 12:05:00,2499.42,2508.4,2499.11,2505.87,452.3936
2024-10-28 12:10:00,2505.93,2512.4,2503.77,2509.39,1029.6216
2024-10-28 12:15:00,2509.13,2514.8,2507.98,2511.77,1006.8137
2024-10-28 12:20:00,2511.68,2516.5,2510.15,2512.74,289.0164
2024-10-28 12:25:00,2512.6,2517.1,2511.08,2512.86,344.4037
2024-10-28 12:30:00,2512.87,2516.8,2509.22,2510.3,115.9812
2024-10-28 12:35:00,2509.44,2515.0,2497.86,2503.4,906.2455
2024-10-28 12:40:00,2503.4,2515.0,2502.06,2513.49,625.7039
2024-10-28 12:45:00,2513.26,2515.0,2506.56,2508.6,401.0055
2024-10-28 12:50:00,2508.76,2511.5,2502.5,2507.53,540.1927
2024-10-28 12:55:00,2507.44,2511.4,2501.8,2502.86,405.206
2024-10-28 13:00:00,2503.14,2507.0,2497.53,2498.85,560.2675
2024-10-28 13:05:00,2498.84,2501.9,2485.8,2498.85,1257.2929
2024-10-28 13:10:00,2498.84,2503.0,2492.29,2497.31,1184.9462
2024-10-28 13:15:00,2497.54,2499.9,2491.8,2496.59,980.4174
2024-10-28 13:20:00,2496.47,2501.0,2494.67,2499.29,464.5655
2024-10-28 13:25:00,2499.39,2501.9,2493.44,2498.47,572.538
2024-10-28 13:30:00,2498.6,2508.3,2497.02,2506.52,1053.6406
2024-10-28 13:35:00,2506.37,2513.3,2505.26,2510.01,836.7899
2024-10-28 13:40:00,2510.01,2515.8,2508.2,2510.97,833.0175
2024-10-28 13:45:00,2511.12,2515.0,2500.93,2501.66,611.8029
2024-10-28 13:50:00,2501.67,2503.4,2499.0,2502.16,508.8544
2024-10-28 13:55:00,2502.02,2503.5,2497.7,2499.29,580.8167
2024-10-28 14:00:00,2499.29,2502.41,2497.16,2499.12,400.6026
2024-10-28 14:05:00,2499.03,2511.1,2497.13,2507.62,661.0053
2024-10-28 14:10:00,2507.62,2511.6,2507.0,2507.33,1322.0767
2024-10-28 14:15:00,2507.54,2510.7,2506.6,2507.74,278.5624
2024-10-28 14:20:00,2507.69,2510.4,2492.92,2494.28,2067.9594
2024-10-28 14:25:00,2494.16,2502.3,2492.31,2498.1,543.3056
2024-10-28 14:30:00,2497.97,2500.2,2494.69,2496.4,496.7512
2024-10-28 14:35:00,2496.2,2500.0,2494.6,2498.62,278.6018
2024-10-28 14:40:00,2498.74,2499.07,2492.87,2493.6,298.7594
2024-10-28 14:45:00,2493.42,2497.1,2487.29,2494.38,497.7958
2024-10-28 14:50:00,2494.38,2505.5,2493.38,2500.8,471.3296
2024-10-28 14:55:00,2500.61,2506.5,2499.34,2503.49,280.1873
2024-10-28 15:00:00,2503.61,2514.1,2501.61,2511.19,784.8373
2024-10-28 15:05:00,2511.08,2518.5,2511.02,2513.77,917.0897
2024-10-28 15:10:00,2511.94,2518.6,2508.7,2515.1,1017.4736
2024-10-28 15:15:00,2515.19,2520.6,2513.03,2516.55,1137.8776
2024-10-28 15:20:00,2516.83,2525.1,2513.89,2521.3,1557.861
2024-10-28 15:25:00,2521.23,2521.94,2510.76,2513.08,768.3242
2024-10-28 15:30:00,2513.09,2516.9,2497.55,2497.83,2687.1395
2024-10-28 15:35:00,2497.85,2507.2,2496.36,2505.66,911.7791
2024-10-28 15:40:00,2505.56,2514.5,2504.28,2509.84,2314.7043
2024-10-28 15:45:00,2509.84,2513.6,2503.91,2505.3,1880.8567
2024-10-28 15:50:00,2505.29,2505.98,2502.5,2504.86,399.1984
2024-10-28 15:55:00,2504.81,2508.4,2499.16,2505.8,842.81
2024-10-28 16:00:00,2505.49,2513.1,2503.9,2507.35,467.3753
2024-10-28 16:05:00,2507.2,2509.4,2505.4,2508.1,342.8318
2024-10-28 16:10:00,2508.03,2512.0,2506.52,2509.41,319.6782
2024-10-28 16:15:00,2509.44,2513.4,2508.0,2510.69,285.2854
2024-10-28 16:20:00,2510.68,2513.0,2508.52,2509.91,343.2462
2024-10-28 16:25:00,2509.88,2512.2,2508.48,2509.38,184.1128
2024-10-28 16:30:00,2509.37,2516.1,2509.28,2513.66,256.8132
2024-10-28 16:35:00,2511.99,2515.8,2511.84,2513.96,488.5132
2024-10-28 16:40:00,2513.95,2516.68,2512.94,2514.43,270.3911
2024-10-28 16:45:00,2514.45,2516.65,2513.29,2514.18,261.8269
2024-10-28 16:50:00,2514.36,2516.3,2511.43,2512.88,454.4449
2024-10-28 16:55:00,2512.89,2518.2,2512.5,2515.87,387.0139
2024-10-28 17:00:00,2515.87,2516.95,2514.06,2514.35,100.6715
2024-10-28 17:05:00,2514.35,2518.3,2513.38,2517.15,477.5755
2024-10-28 17:10:00,2517.15,2521.0,2516.11,2518.54,1575.6408
2024-10-28 17:15:00,2518.53,2523.4,2518.5,2522.72,301.2659
2024-10-28 17:20:00,2521.24,2523.9,2518.0,2519.23,123.4353
2024-10-28 17:25:00,2517.82,2522.5,2516.57,2518.5,128.1518
2024-10-28 17:30:00,2518.65,2525.5,2518.45,2523.58,967.4309
2024-10-28 17:35:00,2523.58,2538.6,2523.09,2536.57,747.9004
2024-10-28 17:40:00,2536.58,2548.8,2531.67,2533.3,2815.7206
2024-10-28 17:45:00,2535.83,2543.5,2533.49,2541.02,411.837
2024-10-28 17:50:00,2541.27,2545.0,2539.36,2542.57,176.2358
2024-10-28 17:55:00,2542.57,2546.5,2539.19,2540.99,384.5485
2024-10-28 18:00:00,2542.69,2563.2,2540.99,2560.2,3097.2189
2024-10-28 18:05:00,2561.75,2590.0,2559.5,2584.49,5427.1644
2024-10-28 18:10:00,2584.47,2590.1,2573.43,2578.14,1286.8642
2024-10-28 18:15:00,2578.82,2582.7,2567.06,2567.6,3463.3141
2024-10-28 18:20:00,2567.2,2575.3,2567.2,2570.64,864.8976
2024-10-28 18:25:00,2574.2,2574.2,2564.36,2565.0,634.2578
2024-10-28 18:30:00,2565.0,2570.8,2563.59,2564.99,468.8255
2024-10-28 18:35:00,2565.3,2568.2,2559.68,2562.11,660.1323
2024-10-28 18:40:00,2561.8,2569.8,2560.1,2560.59,485.1961
2024-10-28 18:45:00,2560.58,2569.3,2560.44,2562.06,398.5694
2024-10-28 18:50:00,2562.29,2567.0,2561.98,2567.0,301.5588
2024-10-28 18:55:00,2564.37,2568.4,2562.94,2567.14,352.7547
2024-10-28 19:00:00,2569.9,2574.6,2564.84,2572.52,480.3832
2024-10-28 19:05:00,2572.51,2578.9,2570.06,2574.81,406.2539
2024-10-28 19:10:00,2574.69,2576.5,2566.3,2566.64,307.2555
2024-10-28 19:15:00,2566.64,2574.1,2566.4,2570.55,219.2791
2024-10-28 19:20:00,2570.55,2570.9,2565.89,2567.73,332.2316
2024-10-28 19:25:00,2567.57,2569.9,2560.87,2563.19,497.7537
2024-10-28 19:30:00,2563.14,2566.45,2562.13,2564.1,272.2947
2024-10-28 19:35:00,2564.1,2567.7,2562.81,2564.84,379.4744
2024-10-28 19:40:00,2567.21,2569.75,2564.97,2567.16,272.8631
2024-10-28 19:45:00,2567.06,2569.2,2564.77,2565.51,172.3424
2024-10-28 19:50:00,2565.54,2568.6,2563.32,2564.86,150.6461
2024-10-28 19:55:00,2564.26,2568.4,2564.26,2565.66,353.2737
2024-10-28 20:00:00,2564.97,2570.0,2563.44,2564.23,1919.4723
2024-10-28 20:05:00,2564.06,2566.5,2559.3,2561.13,1444.8499
2024-10-28 20:10:00,2560.88,2566.2,2559.35,2563.79,191.4543
2024-10-28 20:15:00,2563.76,2570.3,2563.16,2563.21,154.669
2024-10-28 20:20:00,2563.21,2566.0,2560.92,2564.34,321.635
2024-10-28 20:25:00,2564.27,2570.5,2562.59,2568.22,201.1794
2024-10-28 20:30:00,2568.19,2569.7,2565.1,2568.5,121.533
2024-10-28 20:35:00,2568.5,2582.9,2566.52,2577.97,2023.2465
2024-10-28 20:40:00,2577.98,2578.2,2571.0,2572.24,1729.2706
2024-10-28 20:45:00,2571.89,2579.8,2571.64,2575.9,250.433
2024-10-28 20:50:00,2576.06,2586.1,2574.99,2583.39,471.9659
2024-10-28 20:55:00,2583.49,2586.0,2580.09,2581.28,416.2294
2024-10-28 21:00:00,2584.8,2588.2,2577.59,2581.8,490.8925
2024-10-28 21:05:00,2581.8,2587.6,2578.15,2578.64,343.8011
2024-10-28 21:10:00,2578.59,2581.4,2575.28,2577.67,187.8903
2024-10-28 21:15:00,2577.74,2584.0,2576.76,2580.12,320.0309
2024-10-28 21:20:00,2580.04,2595.3,2579.04,2589.94,618.169
2024-10-28 21:25:00,2589.95,2597.0,2579.49,2582.67,767.9644
2024-10-28 21:30:00,2582.66,2585.9,2581.22,2585.56,224.95
2024-10-28 21:35:00,2585.89,2593.2,2582.02,2582.98,802.8266
2024-10-28 21:40:00,2583.8,2587.3,2581.6,2582.58,933.2783
2024-10-28 21:45:00,2582.4,2589.6,2579.46,2580.41,591.818
2024-10-28 21:50:00,2580.77,2583.0,2577.58,2579.62,211.4099
2024-10-28 21:55:00,2579.62,2587.4,2578.35,2580.89,431.4631
2024-10-28 22:00:00,2584.5,2584.93,2577.0,2578.35,278.2161
2024-10-28 22:05:00,2578.67,2599.0,2578.67,2595.3,1010.9026
2024-10-28 22:10:00,2593.47,2612.2,2593.47,2608.91,2954.8383
2024-10-28 22:15:00,2609.0,2616.1,2599.2,2604.65,1149.8221
2024-10-28 22:20:00,2604.55,2624.13,2603.7,2619.69,2827.8473
2024-10-28 22:25:00,2619.78,2623.5,2610.96,2621.49,1442.4004
2024-10-28 22:30:00,2621.35,2631.04,2619.55,2624.1,2991.883
2024-10-28 22:35:00,2623.93,2625.6,2614.5,2616.5,1192.1482
2024-10-28 22:40:00,2616.46,2621.12,2615.71,2617.63,499.5862
2024-10-28 22:45:00,2617.63,2622.0,2610.26,2613.27,769.8997
2024-10-28 22:50:00,2613.33,2616.0,2609.13,2610.0,1018.7754
2024-10-28 22:55:00,2609.98,2614.0,2607.13,2612.2,634.1989
2024-10-28 23:00:00,2613.3,2618.1,2609.58,2618.1,750.8315
2024-10-28 23:05:00,2616.31,2621.1,2614.82,2618.05,515.145
2024-10-28 23:10:00,2618.05,2622.3,2614.12,2614.51,298.2296
2024-10-28 23:15:00,2614.51,2618.8,2613.6,2616.11,310.2555
2024-10-28 23:20:00,2615.09,2619.3,2610.0,2612.41,247.8367
2024-10-28 23:25:00,2612.27,2616.9,2611.4,2611.88,278.6975
2024-10-28 23:30:00,2612.84,2617.2,2610.86,2613.49,292.2555
2024-10-28 23:35:00,2613.69,2614.7,2608.2,2608.54,352.9296
2024-10-28 23:40:00,2608.33,2611.6,2604.42,2605.04,411.6155
2024-10-28 23:45:00,2605.02,2609.2,2602.7,2603.23,1146.6433
2024-10-28 23:50:00,2603.25,2607.54,2602.55,2604.7,410.0207
2024-10-28 23:55:00,2604.53,2607.8,2603.85,2605.12,539.3475
2024-10-29 00:00:00,2603.99,2614.2,2603.99,2609.78,566.575
2024-10-29 00:05:00,2609.78,2617.1,2608.86,2613.68,943.247
2024-10-29 00:10:00,2613.91,2618.9,2613.42,2615.95,479.9367
2024-10-29 00:15:00,2616.22,2620.0,2615.73,2617.27,331.9081
2024-10-29 00:20:00,2617.07,2622.8,2613.44,2614.11,284.4112
2024-10-29 00:25:00,2614.12,2620.1,2613.13,2616.01,301.9535
2024-10-29 00:30:00,2616.06,2620.2,2614.33,2615.16,386.0248
2024-10-29 00:35:00,2614.85,2620.7,2614.02,2615.08,242.9672
2024-10-29 00:40:00,2617.21,2619.79,2614.82,2615.86,418.8775
2024-10-29 00:45:00,2615.74,2620.9,2615.06,2616.12,611.2442
2024-10-29 00:50:00,2616.07,2623.0,2616.07,2616.68,976.3555
2024-10-29 00:55:00,2616.84,2622.5,2616.63,2619.36,932.2255
2024-10-29 01:00:00,2619.36,2623.2,2617.23,2619.0,1129.0034
2024-10-29 01:05:00,2618.17,2622.8,2617.23,2618.45,1403.1644
2024-10-29 01:10:00,2618.14,2622.0,2616.44,2620.06,1297.6665
2024-10-29 01:15:00,2620.06,2622.6,2615.0,2615.24,1924.8272
2024-10-29 01:20:00,2615.7,2619.4,2615.14,2616.6,425.8954
2024-10-29 01:25:00,2616.42,2621.9,2615.61,2616.17,372.4396
2024-10-29 01:30:00,2616.18,2619.95,2615.0,2618.09,838.7912
2024-10-29 01:35:00,2617.98,2619.79,2615.72,2616.8,528.1139
2024-10-29 01:40:00,2616.35,2621.1,2615.43,2616.5,790.1649
2024-10-29 01:45:00,2616.5,2625.9,2615.62,2625.9,827.9125
2024-10-29 01:50:00,2622.46,2627.2,2619.69,2620.39,371.5027
2024-10-29 01:55:00,2620.34,2620.6,2615.01,2615.5,683.1685
2024-10-29 02:00:00,2615.41,2618.93,2615.3,2618.86,231.1355
2024-10-29 02:05:00,2618.9,2624.0,2616.39,2621.9,219.3535
2024-10-29 02:10:00,2621.69,2624.0,2619.65,2620.67,191.3425
2024-10-29 02:15:00,2620.52,2622.97,2617.09,2617.65,281.4948
2024-10-29 02:20:00,2617.48,2621.9,2616.86,2617.75,100.9333
2024-10-29 02:25:00,2617.81,2621.6,2615.17,2616.57,1059.0655
2024-10-29 02:30:00,2616.57,2621.3,2616.06,2617.12,256.6239
2024-10-29 02:35:00,2617.1,2619.89,2616.18,2618.51,168.2326
2024-10-29 02:40:00,2618.0,2622.1,2615.97,2616.7,1119.8146
2024-10-29 02:45:00,2617.55,2623.9,2616.51,2619.78,814.2209
2024-10-29 02:50:00,2619.7,2623.2,2618.67,2619.77,141.6499
2024-10-29 02:55:00,2619.77,2622.8,2615.9,2618.62,622.4682
2024-10-29 03:00:00,2616.91,2620.6,2615.86,2617.65,360.6726
2024-10-29 03:05:00,2617.65,2621.3,2616.5,2619.01,371.1128
2024-10-29 03:10:00,2616.76,2619.9,2606.52,2607.51,1221.8803
2024-10-29 03:15:00,2607.89,2615.1,2607.79,2611.78,302.4713
2024-10-29 03:20:00,2611.96,2615.39,2610.19,2611.49,168.1956
2024-10-29 03:25:00,2612.91,2618.1,2611.49,2614.96,571.5142
2024-10-29 03:30:00,2614.95,2620.4,2612.92,2613.09,211.2111
2024-10-29 03:35:00,2613.08,2616.6,2611.67,2611.75,195.012
2024-10-29 03:40:00,2611.7,2616.2,2608.39,2610.2,515.9266
2024-10-29 03:45:00,2610.19,2614.7,2607.24,2610.1,544.7658
2024-10-29 03:50:00,2610.7,2614.5,2609.08,2609.21,156.1411
2024-10-29 03:55:00,2609.21,2615.0,2609.21,2611.45,213.1529
2024-10-29 04:00:00,2611.41,2616.7,2610.55,2611.86,355.0725
2024-10-29 04:05:00,2611.86,2616.2,2611.33,2612.92,135.7819
2024-10-29 04:10:00,2612.64,2619.7,2612.64,2616.37,73.7451
2024-10-29 04:15:00,2616.37,2619.4,2613.62,2615.01,86.2895
2024-10-29 04:20:00,2615.1,2618.1,2613.41,2615.1,172.3548
2024-10-29 04:25:00,2617.33,2621.5,2614.14,2619.47,141.0732
2024-10-29 04:30:00,2619.47,2623.3,2617.98,2618.24,152.6881
2024-10-29 04:35:00,2618.18,2624.5,2617.05,2624.5,331.6218
2024-10-29 04:40:00,2621.58,2632.8,2620.0,2627.34,459.0555
2024-10-29 04:45:00,2627.43,2630.5,2622.2,2624.7,703.7377
2024-10-29 04:50:00,2624.47,2628.0,2622.28,2622.57,298.9728
2024-10-29 04:55:00,2622.64,2625.4,2619.24,2619.62,280.0165
2024-10-29 05:00:00,2621.39,2624.1,2618.11,2621.29,275.8984
2024-10-29 05:05:00,2619.31,2625.2,2619.09,2621.3,334.8825
2024-10-29 05:10:00,2621.77,2623.7,2619.23,2619.98,160.2313
2024-10-29 05:15:00,2620.02,2624.3,2618.86,2620.8,88.4684
2024-10-29 05:20:00,2620.8,2623.2,2617.83,2620.13,147.4803
2024-10-29 05:25:00,2620.13,2627.6,2619.94,2622.57,279.151
2024-10-29 05:30:00,2624.93,2628.9,2622.59,2622.83,293.2507
2024-10-29 05:35:00,2622.89,2626.7,2621.06,2622.42,172.6206
2024-10-29 05:40:00,2622.24,2626.8,2621.78,2622.93,255.0089
2024-10-29 05:45:00,2622.92,2626.9,2620.26,2620.52,119.681
2024-10-29 05:50:00,2620.51,2623.5,2618.91,2620.52,233.0896
2024-10-29 05:55:00,2620.51,2625.2,2620.48,2622.12,142.7135
2024-10-29 06:00:00,2621.9,2626.8,2621.76,2622.75,142.0735
2024-10-29 06:05:00,2622.69,2624.9,2619.35,2620.3,73.5433
2024-10-29 06:10:00,2620.4,2622.7,2617.73,2617.77,351.5944
2024-10-29 06:15:00,2617.77,2623.6,2617.68,2619.55,137.5034
2024-10-29 06:20:00,2619.38,2624.42,2617.39,2621.83,464.4415
2024-10-29 06:25:00,2621.85,2625.6,2619.05,2620.12,197.9704
2024-10-29 06:30:00,2620.0,2626.6,2619.95,2621.53,146.2923
2024-10-29 06:35:00,2623.52,2635.9,2621.53,2629.29,507.8201
2024-10-29 06:40:00,2628.9,2640.3,2627.9,2634.75,404.0077
2024-10-29 06:45:00,2634.63,2637.9,2630.9,2631.9,550.9396
2024-10-29 06:50:00,2631.98,2636.1,2629.9,2632.69,313.7784
2024-10-29 06:55:00,2632.78,2635.4,2629.0,2629.2,690.807
2024-10-29 07:00:00,2633.0,2633.0,2628.6,2630.66,277.2394
2024-10-29 07:05:00,2630.65,2634.3,2629.9,2632.0,320.5247
2024-10-29 07:10:00,2632.09,2635.6,2629.2,2629.9,209.6374
2024-10-29 07:15:00,2630.03,2634.4,2628.9,2629.0,540.6088
2024-10-29 07:20:00,2629.21,2633.6,2628.8,2629.15,315.0613
2024-10-29 07:25:00,2629.15,2632.3,2624.55,2626.34,482.8989
2024-10-29 07:30:00,2626.27,2629.7,2624.3,2626.02,317.8147
2024-10-29 07:35:00,2626.03,2628.9,2622.0,2625.9,604.7563
2024-10-29 07:40:00,2626.18,2634.9,2625.07,2631.4,724.8714
2024-10-29 07:45:00,2631.6,2634.0,2628.0,2629.75,354.7185
2024-10-29 07:50:00,2629.93,2633.0,2627.9,2628.4,212.5771
2024-10-29 07:55:00,2628.55,2633.1,2626.89,2629.7,186.2384
2024-10-29 08:00:00,2629.74,2634.5,2628.6,2631.0,278.9304
2024-10-29 08:05:00,2630.93,2635.4,2628.46,2628.61,282.8911
2024-10-29 08:10:00,2629.65,2631.87,2621.72,2624.22,679.1764
2024-10-29 08:15:00,2624.32,2627.4,2621.77,2625.45,267.1734
2024-10-29 08:20:00,2625.46,2627.3,2621.16,2622.9,171.9938
2024-10-29 08:25:00,2623.07,2628.4,2621.43,2626.06,248.3588
2024-10-29 08:30:00,2625.97,2628.8,2623.16,2623.8,170.698
2024-10-29 08:35:00,2623.79,2627.0,2622.29,2622.77,217.2485
2024-10-29 08:40:00,2624.03,2626.6,2621.76,2623.66,183.516
2024-10-29 08:45:00,2623.85,2627.3,2619.84,2624.6,199.6337
2024-10-29 08:50:00,2620.3,2625.5,2615.73,2619.17,867.0259
2024-10-29 08:55:00,2619.19,2620.82,2614.74,2616.17,258.528
2024-10-29 09:00:00,2616.16,2620.3,2615.32,2617.4,756.3261
2024-10-29 09:05:00,2616.92,2621.8,2616.25,2617.11,452.3855
2024-10-29 09:10:00,2616.9,2620.1,2614.97,2616.6,258.3767
2024-10-29 09:15:00,2616.6,2621.0,2615.57,2618.73,299.2279
2024-10-29 09:20:00,2618.79,2623.1,2617.19,2619.41,557.953
2024-10-29 09:25:00,2619.41,2623.5,2619.03,2623.5,359.8269
2024-10-29 09:30:00,2619.89,2622.0,2609.57,2614.4,640.8339
2024-10-29 09:35:00,2611.01,2627.2,2609.9,2623.0,1048.4113
2024-10-29 09:40:00,2623.14,2631.8,2621.1,2627.39,826.7406
2024-10-29 09:45:00,2627.3,2633.1,2619.45,2622.6,735.5906
2024-10-29 09:50:00,2622.59,2634.5,2622.42,2629.54,1186.5804
2024-10-29 09:55:00,2629.88,2638.8,2629.8,2635.99,1618.4351
2024-10-29 10:00:00,2635.97,2649.0,2631.29,2635.35,2934.2381
2024-10-29 10:05:00,2637.82,2637.82,2624.7,2626.63,980.3535
2024-10-29 10:10:00,2628.41,2637.02,2626.62,2631.2,1460.2355
2024-10-29 10:15:00,2629.62,2632.83,2624.0,2624.57,1066.0622
2024-10-29 10:20:00,2624.68,2629.4,2616.47,2627.7,1087.4637
2024-10-29 10:25:00,2627.93,2633.6,2622.18,2623.52,883.3124
2024-10-29 10:30:00,2623.68,2634.5,2621.1,2630.9,847.9174
2024-10-29 10:35:00,2630.96,2635.1,2628.3,2632.2,589.4302
2024-10-29 10:40:00,2632.35,2635.2,2625.5,2629.82,724.5987
2024-10-29 10:45:00,2629.92,2632.5,2626.84,2629.75,731.2389
2024-10-29 10:50:00,2629.4,2634.8,2627.5,2632.01,411.0753
2024-10-29 10:55:00,2631.35,2634.9,2628.66,2629.61,661.7894
2024-10-29 11:00:00,2629.33,2631.7,2623.74,2627.91,812.3936
2024-10-29 11:05:00,2628.16,2629.68,2623.31,2623.58,372.7799
2024-10-29 11:10:00,2623.76,2628.95,2621.15,2628.3,323.9343
2024-10-29 11:15:00,2628.67,2634.7,2626.67,2629.99,426.4287
2024-10-29 11:20:00,2629.92,2635.3,2627.56,2632.95,607.0168
2024-10-29 11:25:00,2633.14,2639.0,2629.82,2630.42,1069.535
2024-10-29 11:30:00,2630.43,2634.6,2624.74,2626.18,448.7173
2024-10-29 11:35:00,2626.17,2630.7,2623.91,2628.73,360.37
2024-10-29 11:40:00,2629.31,2642.2,2628.73,2637.5,718.4092
2024-10-29 11:45:00,2637.19,2644.4,2634.81,2643.29,1033.9015
2024-10-29 11:50:00,2643.21,2644.2,2634.89,2637.67,1243.9211
2024-10-29 11:55:00,2640.34,2650.7,2637.8,2647.83,866.1248
2024-10-29 12:00:00,2648.48,2652.1,2642.72,2643.82,2419.8232
2024-10-29 12:05:00,2643.83,2648.12,2641.84,2647.15,833.2086
2024-10-29 12:10:00,2646.83,2650.8,2642.39,2643.23,1911.8867
2024-10-29 12:15:00,2643.22,2649.15,2642.38,2647.53,779.6291
2024-10-29 12:20:00,2647.52,2656.08,2646.1,2652.02,1062.0602
2024-10-29 12:25:00,2652.0,2653.9,2648.0,2651.41,480.4446
2024-10-29 12:30:00,2651.29,2651.44,2641.79,2643.87,508.2095
2024-10-29 12:35:00,2643.78,2647.62,2642.55,2646.88,411.0692
2024-10-29 12:40:00,2646.77,2651.7,2645.89,2650.06,335.7097
2024-10-29 12:45:00,2650.13,2653.25,2648.23,2650.49,457.7658
2024-10-29 12:50:00,2650.49,2670.98,2649.67,2667.86,2458.0579
2024-10-29 12:55:00,2667.5,2673.0,2665.0,2668.66,931.0316
2024-10-29 13:00:00,2667.17,2681.78,2667.17,2676.0,1598.4536
2024-10-29 13:05:00,2677.03,2681.08,2671.05,2671.12,749.3326
2024-10-29 13:10:00,2671.0,2671.4,2663.15,2666.77,665.806
