timestamp,open,high,low,close,volume
2024-10-27 06:00:00,2468.32,2470.9,2467.88,2468.2,13.78517354
2024-10-27 06:01:00,2468.45,2468.67,2467.89,2468.45,14.32366498
2024-10-27 06:02:00,2468.5,2471.76,2468.2,2468.3,15.65683791
2024-10-27 06:03:00,2468.48,2468.48,2467.4,2467.6,36.8600991
2024-10-27 06:04:00,2467.93,2468.6,2467.5,2468.27,14.00169447
2024-10-27 06:05:00,2468.41,2468.65,2467.89,2468.47,19.5068533
2024-10-27 06:06:00,2468.56,2468.65,2468.3,2468.4,34.29822888
2024-10-27 06:07:00,2468.65,2469.06,2468.4,2469.05,64.96295283
2024-10-27 06:08:00,2468.95,2469.06,2468.48,2469.06,14.11646507
2024-10-27 06:09:00,2469.05,2471.5,2468.47,2468.69,31.10424031
2024-10-27 06:10:00,2471,2471,2468.5,2469.33,3.11479749
2024-10-27 06:11:00,2469.35,2473.3,2468.47,2468.84,54.68896268
2024-10-27 06:12:00,2468.96,2473.4,2468.96,2471.11,25.32928711
2024-10-27 06:13:00,2470.9,2473.4,2469.42,2470,29.6803438
2024-10-27 06:14:00,2470.28,2470.68,2470,2470.2,22.70553508
2024-10-27 06:15:00,2470.45,2470.58,2469.11,2469.42,17.72758549
2024-10-27 06:16:00,2470.06,2470.44,2469,2469.4,18.97588334
2024-10-27 06:17:00,2469.21,2473.12,2466.6,2466.99,17.54409064
2024-10-27 06:18:00,2466.65,2469.89,2466.2,2466.42,14.5480745
2024-10-27 06:19:00,2466.57,2468.85,2464.7,2465.5,29.17414096
2024-10-27 06:20:00,2465.65,2469.12,2465.5,2465.8,33.65292966
2024-10-27 06:21:00,2466.06,2468.02,2464.2,2464.2,18.21565013
2024-10-27 06:22:00,2464.31,2464.68,2463.8,2464.67,19.72834027
2024-10-27 06:23:00,2464.59,2464.62,2464,2464.6,8.69308489
2024-10-27 06:24:00,2464.42,2468.3,2464.3,2466.86,63.71570885
2024-10-27 06:25:00,2466.82,2466.89,2465.01,2465.01,6.46800497
2024-10-27 06:26:00,2465.01,2469.05,2465,2465.82,5.59393505
2024-10-27 06:27:00,2465.81,2466.47,2465.8,2466.21,5.36680341
2024-10-27 06:28:00,2466.32,2469.45,2465.8,2465.97,6.29777187
2024-10-27 06:29:00,2465.97,2466.4,2465.97,2466.1,0.56786087
2024-10-27 06:30:00,2466.1,2469.17,2465.17,2466.15,51.67593378
2024-10-27 06:31:00,2466.16,2470.04,2466.16,2466.72,4.03505035
2024-10-27 06:32:00,2466.59,2466.66,2465.2,2465.2,4.30626528
2024-10-27 06:33:00,2465.31,2467.9,2465.15,2465.52,2.68473489
2024-10-27 06:34:00,2465.5,2467.3,2464.17,2464.35,11.86532578
2024-10-27 06:35:00,2464.35,2465.47,2464.35,2465.17,29.19774848
2024-10-27 06:36:00,2465.23,2468.7,2464.93,2465.77,4.86129407
2024-10-27 06:37:00,2465.84,2469.26,2465.74,2466,6.10992187
2024-10-27 06:38:00,2466,2466,2465.84,2465.88,0.41540268
2024-10-27 06:39:00,2464.92,2466.6,2464.8,2465.39,23.14917303
2024-10-27 06:40:00,2465.2,2466.03,2464.92,2465.3,13.94152758
2024-10-27 06:41:00,2465.58,2465.6,2464.6,2464.6,13.81410899
2024-10-27 06:42:00,2464.82,2468.3,2464.3,2464.69,15.24851326
2024-10-27 06:43:00,2464.75,2467.3,2464.4,2464.74,18.65637122
2024-10-27 06:44:00,2464.79,2464.91,2464.1,2464.1,7.91650944
2024-10-27 06:45:00,2464.1,2464.91,2463.48,2463.7,25.89751765
2024-10-27 06:46:00,2464.21,2465.05,2464,2464.86,4.4912339
2024-10-27 06:47:00,2464.78,2467,2462.53,2463.5,12.26274221
2024-10-27 06:48:00,2463.57,2466.66,2463.24,2463.91,5.65670502
2024-10-27 06:49:00,2463.5,2466.5,2463.5,2464.29,6.17843457
2024-10-27 06:50:00,2464.65,2467.6,2464.28,2464.58,2.98605891
2024-10-27 06:51:00,2464.51,2465.05,2464.5,2464.73,5.18544597
2024-10-27 06:52:00,2467.3,2467.3,2464.51,2464.51,1.52344039
2024-10-27 06:53:00,2467.1,2467.73,2464.26,2464.65,8.28413086
2024-10-27 06:54:00,2464.64,2464.65,2463.98,2464.49,31.26817069
2024-10-27 06:55:00,2464.62,2464.62,2464.27,2464.49,19.43267011
2024-10-27 06:56:00,2464.48,2464.48,2464.05,2464.28,2.74250696
2024-10-27 06:57:00,2464.45,2464.45,2463.87,2464.1,6.50277743
2024-10-27 06:58:00,2463.98,2464.59,2463.8,2463.81,9.42002618
2024-10-27 06:59:00,2463.5,2467.08,2463.5,2464.4,13.6306107
2024-10-27 07:00:00,2464.56,2465.02,2464.16,2464.84,15.50350544
2024-10-27 07:01:00,2464.62,2464.68,2463.5,2464.35,12.93554228
2024-10-27 07:02:00,2464.11,2467.4,2463.2,2463.88,20.82017683
2024-10-27 07:03:00,2463.68,2463.85,2463.1,2463.6,16.80237209
2024-10-27 07:04:00,2463.76,2463.81,2462.79,2463.09,15.59262082
2024-10-27 07:05:00,2463.09,2464.04,2462.9,2463.57,32.83529214
2024-10-27 07:06:00,2463.57,2467.01,2463.1,2463.6,15.44667139
2024-10-27 07:07:00,2463.6,2466.65,2462.1,2462.1,29.67849626
2024-10-27 07:08:00,2462.49,2464.8,2460.47,2461.8,65.21561108
2024-10-27 07:09:00,2462.14,2462.8,2461.2,2462.2,18.87381072
2024-10-27 07:10:00,2462.5,2465.69,2461.6,2461.7,36.00568936
2024-10-27 07:11:00,2462.16,2465.69,2461.7,2462.61,66.79962312
2024-10-27 07:12:00,2462.92,2466.16,2462.2,2462.2,12.88943525
2024-10-27 07:13:00,2462.6,2463.54,2462.2,2463.17,34.69135075
2024-10-27 07:14:00,2463.42,2463.54,2462.5,2463.15,13.39302386
2024-10-27 07:15:00,2463.47,2463.47,2462.49,2463.16,14.82239057
2024-10-27 07:16:00,2463.37,2463.39,2462.7,2463.38,21.11269905
2024-10-27 07:17:00,2463.38,2464.42,2462.5,2464.08,25.41852192
2024-10-27 07:18:00,2464.4,2467.9,2462.5,2464.4,19.77594413
2024-10-27 07:19:00,2462.99,2470.64,2462.99,2466.84,32.391622
2024-10-27 07:20:00,2466.8,2470.2,2465.5,2466.51,18.22937136
2024-10-27 07:21:00,2466.61,2467.6,2466.2,2466.97,18.57127064
2024-10-27 07:22:00,2466.99,2470.1,2465.6,2465.62,22.99691585
2024-10-27 07:23:00,2465.64,2470,2464.72,2464.98,15.50431471
2024-10-27 07:24:00,2464.6,2467.94,2464.2,2464.4,16.9537768
2024-10-27 07:25:00,2464.29,2464.89,2463.5,2464.76,42.3090626
2024-10-27 07:26:00,2464.72,2465.76,2464.5,2464.5,38.11512908
2024-10-27 07:27:00,2464.89,2468.5,2464.63,2464.89,12.82527151
2024-10-27 07:28:00,2464.89,2465.46,2464.68,2465.1,16.18859548
2024-10-27 07:29:00,2465.05,2469.02,2465.04,2466.13,27.99015314
2024-10-27 07:30:00,2465.89,2469.69,2465.16,2466.73,36.16359666
2024-10-27 07:31:00,2466.93,2467.36,2465.16,2465.96,66.53757781
2024-10-27 07:32:00,2465.98,2470.54,2465.62,2466.84,15.35267602
2024-10-27 07:33:00,2465.62,2467.05,2465.62,2466.26,15.14020147
2024-10-27 07:34:00,2466.63,2466.63,2465.61,2465.94,17.10594976
2024-10-27 07:35:00,2466.48,2471.36,2465.63,2468.49,33.48328423
2024-10-27 07:36:00,2468.49,2468.58,2466.62,2467.81,20.27972887
2024-10-27 07:37:00,2468.08,2468.3,2467.81,2468.27,15.52973162
2024-10-27 07:38:00,2468.26,2470.7,2466.62,2466.62,17.13250036
2024-10-27 07:39:00,2468.7,2472.17,2466.63,2472.09,15.44882851
2024-10-27 07:40:00,2468.55,2471.8,2467.86,2468.13,14.29268655
2024-10-27 07:41:00,2468.13,2468.55,2466.98,2468.3,5.81897357
2024-10-27 07:42:00,2468.29,2468.29,2466.99,2467.45,13.33110263
2024-10-27 07:43:00,2466.98,2471.39,2466.2,2466.79,2.35894763
2024-10-27 07:44:00,2466.55,2466.91,2466.12,2466.8,4.78514763
2024-10-27 07:45:00,2466.79,2467.36,2466.73,2466.75,3.34717567
2024-10-27 07:46:00,2467.16,2469.6,2466.07,2466.07,28.43386617
2024-10-27 07:47:00,2465.96,2471.38,2465.36,2465.56,3.58023153
2024-10-27 07:48:00,2465.5,2469.02,2464.79,2464.89,10.32900945
2024-10-27 07:49:00,2464.89,2466.7,2464.79,2464.94,4.35902624
2024-10-27 07:50:00,2464.94,2466.71,2464.94,2465.2,2.00097648
2024-10-27 07:51:00,2465.23,2468.41,2464.95,2465.26,2.30861185
2024-10-27 07:52:00,2465.26,2468.56,2464.9,2465.34,13.12167302
2024-10-27 07:53:00,2466.7,2470.19,2464.9,2466.94,15.66260849
2024-10-27 07:54:00,2466.9,2467.61,2466.5,2467.61,3.32708752
2024-10-27 07:55:00,2467.56,2470.32,2466.7,2466.82,8.80818332
2024-10-27 07:56:00,2466.71,2470,2466.71,2467.08,1.54789486
2024-10-27 07:57:00,2467.08,2467.37,2466.3,2466.59,4.83580123
2024-10-27 07:58:00,2466.43,2469,2466.3,2466.57,3.19453647
2024-10-27 07:59:00,2466.54,2466.77,2466.16,2466.42,2.27591475
2024-10-27 08:00:00,2468.8,2468.8,2465.93,2466.59,11.37811301
2024-10-27 08:01:00,2466.58,2466.8,2466.43,2466.61,4.63709799
2024-10-27 08:02:00,2466.65,2468.9,2466.3,2466.74,2.78664088
2024-10-27 08:03:00,2466.74,2470.79,2466.4,2468.13,20.49393909
2024-10-27 08:04:00,2468.01,2468.19,2466.71,2467.92,5.91697414
2024-10-27 08:05:00,2467.81,2468.12,2466.78,2467.15,4.80428621
2024-10-27 08:06:00,2467.18,2468.27,2466.71,2467.78,5.58548746
2024-10-27 08:07:00,2467.99,2471.19,2466.7,2467.82,16.33689541
2024-10-27 08:08:00,2468.13,2470.8,2467.89,2468.12,4.7232221
2024-10-27 08:09:00,2468.11,2468.34,2467.7,2468.34,6.28564336
2024-10-27 08:10:00,2467.8,2471.38,2466.75,2466.75,15.62384407
2024-10-27 08:11:00,2468.44,2471.05,2466.74,2468.06,3.65351938
2024-10-27 08:12:00,2467.98,2469.12,2466.75,2469.01,24.03949997
2024-10-27 08:13:00,2469.06,2473.06,2466.99,2469.78,3.96353882
2024-10-27 08:14:00,2469.72,2472.96,2468.46,2469.72,82.81251573
2024-10-27 08:15:00,2469.55,2469.82,2468.46,2469.69,2.63365458
2024-10-27 08:16:00,2469.7,2470.01,2468.46,2470,4.78455342
2024-10-27 08:17:00,2470,2470.01,2468.47,2469,10.605022
2024-10-27 08:18:00,2468.99,2472.6,2468.3,2469.75,7.00566877
2024-10-27 08:19:00,2469.75,2470.78,2468.46,2470.78,24.82413142
2024-10-27 08:20:00,2474.17,2476.02,2468.84,2473.11,39.6650696
2024-10-27 08:21:00,2473.1,2478.7,2471.17,2475.83,81.23789731
2024-10-27 08:22:00,2475.6,2481.1,2474.89,2477.1,216.19338767
2024-10-27 08:23:00,2477.71,2478.3,2473.9,2476.1,81.44191256
2024-10-27 08:24:00,2476.03,2476.65,2474.9,2475.97,65.19550269
2024-10-27 08:25:00,2475.72,2477.66,2473.9,2473.9,69.94020559
2024-10-27 08:26:00,2474.25,2479.74,2474.1,2476.03,56.24281507
2024-10-27 08:27:00,2475.86,2478.2,2473.6,2474.68,43.77525736
2024-10-27 08:28:00,2474.52,2477.2,2473.7,2474.87,30.64061505
2024-10-27 08:29:00,2474.79,2479.06,2474.5,2475.7,24.7391329
2024-10-27 08:30:00,2475.69,2478.7,2474.9,2476.6,34.63567072
2024-10-27 08:31:00,2476.46,2477.75,2474.99,2477.42,34.83911265
2024-10-27 08:32:00,2477,2480.98,2475.64,2476.76,58.04101687
2024-10-27 08:33:00,2476.72,2480.4,2475.7,2476.47,34.30708633
2024-10-27 08:34:00,2476.5,2479.81,2474.7,2474.7,21.6246474
2024-10-27 08:35:00,2474.7,2476.4,2474,2474.2,21.43875299
2024-10-27 08:36:00,2474.43,2475.72,2474.08,2474.39,33.3620367
2024-10-27 08:37:00,2474.31,2476.39,2473.4,2475.84,24.04090925
2024-10-27 08:38:00,2475.57,2476.42,2474.69,2474.9,22.59815697
2024-10-27 08:39:00,2475.06,2475.78,2474.7,2474.92,19.93560373
2024-10-27 08:40:00,2474.92,2477,2473.4,2473.8,18.08227304
2024-10-27 08:41:00,2473.94,2475.26,2473.93,2474.3,22.29338514
2024-10-27 08:42:00,2474.53,2476.4,2472.7,2473.1,40.47742047
2024-10-27 08:43:00,2473.54,2475.8,2472.6,2472.6,15.13358047
2024-10-27 08:44:00,2472.82,2474.3,2472.5,2474.11,28.14176335
2024-10-27 08:45:00,2474.3,2478.2,2473.27,2475.06,69.31303831
2024-10-27 08:46:00,2475.05,2475.5,2472.4,2473,39.45795304
2024-10-27 08:47:00,2473,2477.37,2473,2473.9,29.9198871
2024-10-27 08:48:00,2474.08,2476.35,2472.9,2474.1,27.81029275
2024-10-27 08:49:00,2474.39,2478.37,2473.07,2478.37,60.60481024
2024-10-27 08:50:00,2475.57,2478.58,2474.25,2474.4,34.88511593
2024-10-27 08:51:00,2474.58,2474.75,2472.9,2473.64,21.18169702
2024-10-27 08:52:00,2473.3,2473.86,2472.9,2473.45,28.15867508
2024-10-27 08:53:00,2473.3,2473.33,2472,2472.3,28.21934801
2024-10-27 08:54:00,2472.17,2475.81,2472.1,2472.5,20.51282729
2024-10-27 08:55:00,2472.6,2473.56,2472.6,2473.34,22.1113268
2024-10-27 08:56:00,2473.24,2476.39,2472.9,2473.13,16.17832605
2024-10-27 08:57:00,2473.06,2473.14,2472.15,2473,27.1046098
2024-10-27 08:58:00,2472.8,2475.5,2472.8,2473.41,22.64468129
2024-10-27 08:59:00,2473.1,2476.2,2472.4,2472.5,19.52172483
2024-10-27 09:00:00,2475.65,2475.65,2472.3,2473.12,19.9151823
2024-10-27 09:01:00,2472.8,2475.95,2472.69,2473.3,23.5051361
2024-10-27 09:02:00,2473.24,2473.62,2472.6,2473.62,22.45615818
2024-10-27 09:03:00,2473.61,2476.04,2472.68,2476.03,206.36552288
2024-10-27 09:04:00,2476.26,2480.1,2474.86,2477.25,46.34356994
2024-10-27 09:05:00,2477.25,2479.35,2474.98,2476.09,71.74817168
2024-10-27 09:06:00,2476.35,2478.99,2474.98,2476.62,31.70271411
2024-10-27 09:07:00,2476.42,2477,2475.5,2475.8,49.38668575
2024-10-27 09:08:00,2476.03,2481.8,2474.99,2478.28,44.36465779
2024-10-27 09:09:00,2478.2,2481.4,2477.3,2477.46,38.96129664
2024-10-27 09:10:00,2477.3,2478.01,2475.9,2476.5,101.13858473
2024-10-27 09:11:00,2476.65,2478.1,2476.62,2477.65,18.36412737
2024-10-27 09:12:00,2477.63,2477.96,2476.4,2476.9,21.15211976
2024-10-27 09:13:00,2477.28,2480,2476.4,2476.69,20.1270738
2024-10-27 09:14:00,2476.3,2477.7,2476.3,2477.5,29.03270606
2024-10-27 09:15:00,2477.5,2481.19,2476.62,2478,26.4781003
2024-10-27 09:16:00,2478.38,2480.46,2476.7,2477,24.07838649
2024-10-27 09:17:00,2477.2,2478.49,2476.63,2477.7,95.50374
2024-10-27 09:18:00,2477.7,2481.25,2476.62,2478.5,21.19944817
2024-10-27 09:19:00,2476.63,2478.78,2476.63,2478.2,15.33810248
2024-10-27 09:20:00,2478.3,2482.5,2476.62,2480.3,47.78545735
2024-10-27 09:21:00,2478.72,2487,2478.72,2482.8,66.44464026
2024-10-27 09:22:00,2483.25,2490.4,2482.7,2487.19,219.29538123
2024-10-27 09:23:00,2487.1,2494.5,2485.18,2490.95,133.76137871
2024-10-27 09:24:00,2490.65,2497.9,2489.54,2495.35,98.04994455
2024-10-27 09:25:00,2495.42,2498.7,2492.7,2494.15,139.79265647
2024-10-27 09:26:00,2494.11,2495.61,2491.21,2494.25,78.0451692
2024-10-27 09:27:00,2493.99,2502,2493.42,2498.65,249.81272679
2024-10-27 09:28:00,2498.65,2503.2,2497.3,2497.59,191.82160687
2024-10-27 09:29:00,2497.6,2499.04,2493.4,2495.79,55.02023247
2024-10-27 09:30:00,2493.96,2498.62,2493.11,2493.11,58.22897701
2024-10-27 09:31:00,2493.14,2495.7,2490.7,2492,91.23770998
2024-10-27 09:32:00,2491.95,2494.32,2490.7,2491.16,32.73716208
2024-10-27 09:33:00,2491.14,2494.5,2490.39,2491.3,52.50230699
2024-10-27 09:34:00,2491.56,2492.71,2489.7,2492,71.12921255
2024-10-27 09:35:00,2492.06,2496.2,2491.03,2494.06,66.62683515
2024-10-27 09:36:00,2494.05,2494.47,2491.5,2494,64.17322579
2024-10-27 09:37:00,2494.01,2494.79,2491.9,2492.5,31.33410871
2024-10-27 09:38:00,2492.6,2494.68,2489.63,2490.93,37.45877974
2024-10-27 09:39:00,2489.6,2491.5,2487.9,2489.3,71.34575402
2024-10-27 09:40:00,2489.46,2490.68,2489.1,2489.8,37.20722303
2024-10-27 09:41:00,2490.13,2490.9,2488.8,2489.1,34.4961662
2024-10-27 09:42:00,2489.3,2490.05,2489.04,2489.94,22.1410966
2024-10-27 09:43:00,2489.8,2493.42,2487.72,2487.72,35.89185724
2024-10-27 09:44:00,2487.4,2490.4,2487.4,2487.89,63.05933827
2024-10-27 09:45:00,2487.2,2491.41,2487.2,2488.74,36.59294841
2024-10-27 09:46:00,2488.5,2489.18,2485.6,2486.3,76.84137865
2024-10-27 09:47:00,2486.36,2487.93,2484.8,2486.49,33.13443067
2024-10-27 09:48:00,2485.8,2487.92,2484.5,2485.59,28.58536247
2024-10-27 09:49:00,2485.38,2488.9,2484.8,2487.1,72.52736988
2024-10-27 09:50:00,2487.03,2489.3,2485,2486.59,21.5794054
2024-10-27 09:51:00,2486.51,2487.9,2486.1,2486.82,17.9244056
2024-10-27 09:52:00,2486.7,2489.41,2484.6,2485.5,25.45007403
2024-10-27 09:53:00,2485.5,2488,2484.1,2484.1,35.37890769
2024-10-27 09:54:00,2484.31,2487.9,2483.8,2484.1,19.5086383
2024-10-27 09:55:00,2484.11,2486.6,2482.85,2482.85,25.86400951
2024-10-27 09:56:00,2482.86,2485.4,2478.88,2479.61,54.06208108
2024-10-27 09:57:00,2479.91,2483.8,2479.5,2480.25,26.6218206
2024-10-27 09:58:00,2480.4,2483,2480.17,2481.76,48.03016987
2024-10-27 09:59:00,2481.75,2484.5,2481.55,2481.72,22.39830835
2024-10-27 10:00:00,2481.9,2485.1,2481.1,2485.1,48.41548579
2024-10-27 10:01:00,2481.1,2483.41,2481.1,2483,18.34350482
2024-10-27 10:02:00,2483.1,2483.85,2481.34,2482.14,6.51711534
2024-10-27 10:03:00,2481.84,2481.89,2481.1,2481.41,6.86076468
2024-10-27 10:04:00,2481.4,2482.89,2479.16,2479.87,12.01322951
2024-10-27 10:05:00,2479.7,2484.04,2479.37,2481.38,22.09948177
2024-10-27 10:06:00,2481.56,2484.57,2481.11,2481.96,5.27676866
2024-10-27 10:07:00,2481.97,2488.1,2481.15,2485.24,35.19057023
2024-10-27 10:08:00,2485.16,2488.4,2485.16,2487.1,7.11805337
2024-10-27 10:09:00,2487.11,2489.74,2485.43,2485.91,37.78634066
2024-10-27 10:10:00,2486.1,2486.93,2485.15,2485.33,16.46772035
2024-10-27 10:11:00,2485.4,2488.2,2484.78,2484.9,8.19200921
2024-10-27 10:12:00,2485.06,2485.31,2484.01,2484.1,33.87259821
2024-10-27 10:13:00,2484.34,2484.82,2483.5,2483.73,7.75174035
2024-10-27 10:14:00,2483.76,2484.46,2483.41,2483.66,12.94035803
2024-10-27 10:15:00,2483.53,2485.5,2482.98,2485.5,24.88686314
2024-10-27 10:16:00,2485.35,2490.2,2484,2485.7,31.63398266
2024-10-27 10:17:00,2485.93,2489.7,2485.8,2486.66,11.27271532
2024-10-27 10:18:00,2486.59,2489.89,2486,2486.27,12.22076416
2024-10-27 10:19:00,2486.28,2486.48,2484.87,2485.4,11.8317871
2024-10-27 10:20:00,2485.58,2489.1,2484.16,2484.45,40.85086698
2024-10-27 10:21:00,2484.66,2488.6,2484.66,2485.46,31.72304581
2024-10-27 10:22:00,2485.44,2488.59,2485.44,2486.47,9.30394082
2024-10-27 10:23:00,2486.44,2488.8,2485.5,2485.64,25.93895496
2024-10-27 10:24:00,2485.49,2486.2,2485.05,2485.49,6.88215829
2024-10-27 10:25:00,2485.76,2492.2,2485.7,2488.02,139.12079476
2024-10-27 10:26:00,2487.76,2491.9,2486.3,2486.75,46.44640208
2024-10-27 10:27:00,2486.76,2491.53,2486.76,2489.3,5.88845876
2024-10-27 10:28:00,2489.31,2492.3,2487.54,2489.14,39.82985373
2024-10-27 10:29:00,2488.88,2489,2488.2,2488.37,15.73310171
2024-10-27 10:30:00,2488.36,2493,2487.67,2489.86,62.32322456
2024-10-27 10:31:00,2489.95,2493,2487.53,2487.81,232.97339596
2024-10-27 10:32:00,2487.7,2489.5,2486.14,2487.62,36.28249193
2024-10-27 10:33:00,2487.62,2490.7,2487.04,2487.05,37.0693934
2024-10-27 10:34:00,2487.05,2489.52,2486.53,2488.46,52.24021079
2024-10-27 10:35:00,2488.43,2491.78,2487.86,2488.73,24.29086551
2024-10-27 10:36:00,2488.74,2491.49,2488.3,2489.72,27.35299545
2024-10-27 10:37:00,2489.72,2491.4,2487.04,2487.95,37.47153042
2024-10-27 10:38:00,2487.51,2490.4,2486.94,2488.46,31.21057066
2024-10-27 10:39:00,2488.43,2491.5,2488.18,2489.48,11.86481582
2024-10-27 10:40:00,2489.57,2490.09,2488.19,2488.95,30.34840595
2024-10-27 10:41:00,2489.88,2492.43,2488.56,2490.16,17.60393161
2024-10-27 10:42:00,2490.05,2492.98,2488.79,2490.22,16.845433
2024-10-27 10:43:00,2490.2,2490.76,2489.22,2489.54,12.07133636
2024-10-27 10:44:00,2489.59,2493.08,2489.38,2490.32,6.88571426
2024-10-27 10:45:00,2490.43,2491.95,2489.22,2490.54,13.24716726
2024-10-27 10:46:00,2490.31,2492.98,2488.79,2489.95,114.74815033
2024-10-27 10:47:00,2489.76,2489.9,2488.85,2489.18,24.54649269
2024-10-27 10:48:00,2489.31,2492.8,2488.66,2489.3,28.20836654
2024-10-27 10:49:00,2489.3,2489.73,2488.17,2488.68,47.3866366
2024-10-27 10:50:00,2488.56,2491.6,2488.44,2488.7,13.36222217
2024-10-27 10:51:00,2488.61,2489.48,2487.9,2487.92,22.12802778
2024-10-27 10:52:00,2487.92,2489.48,2487.44,2489.48,18.49360898
2024-10-27 10:53:00,2488.64,2488.81,2487.8,2488.2,15.26353547
2024-10-27 10:54:00,2488.21,2488.8,2488.03,2488.69,21.22999081
2024-10-27 10:55:00,2488.68,2492.2,2488.42,2489.58,9.69517866
2024-10-27 10:56:00,2489.73,2490.84,2488.41,2490.43,13.61628815
2024-10-27 10:57:00,2490.31,2493.4,2488.43,2490.41,4.94990596
2024-10-27 10:58:00,2490.4,2493.08,2488.57,2490.73,49.20666688
2024-10-27 10:59:00,2490.73,2491.23,2488.58,2490.56,11.60828313
2024-10-27 11:00:00,2490.73,2492.23,2489.39,2491.68,54.48599751
2024-10-27 11:01:00,2489.74,2495.5,2489.74,2490.24,25.44692376
2024-10-27 11:02:00,2492.49,2497.4,2490.25,2494.1,33.09103573
2024-10-27 11:03:00,2494.11,2497.2,2493.7,2495.83,44.61987215
2024-10-27 11:04:00,2495.9,2499.3,2493.71,2496.44,155.45693695
2024-10-27 11:05:00,2496.43,2499,2494.92,2496.21,58.63849813
2024-10-27 11:06:00,2496.06,2498.84,2495.43,2495.98,19.85343303
2024-10-27 11:07:00,2496.5,2498.6,2493.46,2494.44,55.32366263
2024-10-27 11:08:00,2494.46,2495.42,2492.93,2493.79,50.2445811
2024-10-27 11:09:00,2493.72,2497.13,2493.44,2494.16,23.00394709
2024-10-27 11:10:00,2493.94,2495.11,2493.52,2494.75,18.81375067
2024-10-27 11:11:00,2494.6,2497.76,2493.75,2493.81,10.74983455
2024-10-27 11:12:00,2493.8,2494.54,2493.53,2494.19,17.18964808
2024-10-27 11:13:00,2494.47,2497.09,2492.79,2492.96,55.13058738
2024-10-27 11:14:00,2492.95,2495.11,2492.1,2492.13,20.00671661
2024-10-27 11:15:00,2492.13,2495.04,2491.57,2492.14,35.85626078
2024-10-27 11:16:00,2492.2,2493.67,2492.12,2492.65,13.33280267
2024-10-27 11:17:00,2492.29,2494.95,2491.67,2491.92,99.57278558
2024-10-27 11:18:00,2492.12,2493.15,2491.91,2493.09,178.78100532
2024-10-27 11:19:00,2493.09,2496.9,2491.92,2492.69,10.32078639
2024-10-27 11:20:00,2492.7,2494.97,2491.91,2492.22,12.83660544
2024-10-27 11:21:00,2492.19,2495.18,2491.91,2492.7,5.29671342
2024-10-27 11:22:00,2492.5,2493.05,2491.9,2492.73,16.22573758
2024-10-27 11:23:00,2495.9,2495.9,2491.74,2491.9,8.52782483
2024-10-27 11:24:00,2491.8,2495.4,2489.8,2489.91,24.48946729
2024-10-27 11:25:00,2490.02,2493.2,2490,2491,35.88013418
2024-10-27 11:26:00,2491,2491.8,2490.2,2490.55,5.25892686
2024-10-27 11:27:00,2490.44,2490.69,2489.13,2489.13,111.0890542
2024-10-27 11:28:00,2489.13,2490.06,2488.83,2489.2,16.56763663
2024-10-27 11:29:00,2489.15,2490.02,2488.44,2489.91,27.59474311
2024-10-27 11:30:00,2490.01,2492.29,2489.06,2489.19,234.93681988
2024-10-27 11:31:00,2489.27,2489.6,2488.07,2488.32,4.95685691
2024-10-27 11:32:00,2488.41,2489.88,2488.26,2489.79,6.8227029
2024-10-27 11:33:00,2489.68,2492.65,2489.2,2489.35,60.56347583
2024-10-27 11:34:00,2489.04,2489.51,2488.42,2489.51,7.89884414
2024-10-27 11:35:00,2489.35,2491.33,2489.11,2491.33,46.76204646
2024-10-27 11:36:00,2491.34,2494.49,2490.7,2490.98,19.61170077
2024-10-27 11:37:00,2490.8,2493.88,2489.27,2491.73,22.93791883
2024-10-27 11:38:00,2491.64,2494.9,2489.28,2494.4,55.12273891
2024-10-27 11:39:00,2494.45,2494.63,2492.15,2492.72,21.47579143
2024-10-27 11:40:00,2492.4,2494.93,2492.27,2494.78,41.40839391
2024-10-27 11:41:00,2494.77,2497.36,2492.5,2494.61,19.18244378
2024-10-27 11:42:00,2494.3,2498,2492.5,2496.3,41.28764179
2024-10-27 11:43:00,2496.82,2497.28,2495.5,2495.71,67.59918584
2024-10-27 11:44:00,2495.7,2499.62,2495.4,2496.29,41.90914839
2024-10-27 11:45:00,2496.29,2500.9,2495.76,2497.34,82.39792243
2024-10-27 11:46:00,2497.3,2501.3,2496.6,2499.1,57.12513227
2024-10-27 11:47:00,2499.52,2503.4,2497.7,2499.39,64.27491913
2024-10-27 11:48:00,2499.31,2502.2,2497.77,2498.87,35.86042409
2024-10-27 11:49:00,2498.76,2504.5,2498.6,2501.51,349.3041502
2024-10-27 11:50:00,2501.47,2505.2,2497.67,2497.83,352.86418785
2024-10-27 11:51:00,2497.77,2501.35,2496.14,2496.7,32.99145776
2024-10-27 11:52:00,2496.69,2501.35,2494.52,2495.3,81.1851076
